-330625000.0;-298578000.0;14761000.0
-301178000.0;-306201000.0;40551600.0
-301806000.0;-308412000.0;34269000.0
-137642000.0;-371029000.0;228616000.0
-297050000.0;-331908000.0;10684800.0
-268355999.99999997;-376162000.0;27499200.0
3532950.0;-353536000.0;262149000.00000003
-136460000.0;-352121000.0;96718500.0
-213677000.0;-370525000.0;31366699.999999996
-261539000.00000003;-256153000.00000003;159202000.0
-331403000.0;-284317000.0;29089200.0
-108732000.0;-361954000.0;124053000.0
-181899000.0;-367927000.0;176555000.0
-227182000.0;-228948000.0;244797000.0
-315928000.0;-263238000.00000003;67456700.0
-342759000.0;-282691000.0;21952400.0
-342313000.0;-285827000.0;20073400.0
-317339000.0;-270398000.0;60129900.0
-330243000.0;-275967000.0;35876300.0
-313848000.0;-269921000.0;62439500.0
-324106000.0;-276501000.0;45083000.0
-329737000.0;-280182000.0;35663300.0
-328902000.0;-291162000.0;25294200.0
-307365000.0;-307852000.0;32185500.0
-206406000.0;-366268000.0;95787000.0
-292914000.0;-266131999.99999997;99406900.0
-308343000.0;-284416000.0;62880800.0
-282005000.0;-278743000.0;105867000.0
-326269000.0;-296191000.0;22486800.0
-167357000.0;-363186000.0;172093000.0
-244030000.0;-382521000.0;60400400.0
-201970000.0;-365725000.0;56033800.0
-250284999.99999997;-385517000.0;55755400.0
-290520000.0;-262374000.0;108012000.0
-161035000.0;-354701000.0;123313000.0
-322244000.0;-255664000.0;68058700.0
-295868000.0;-245953000.0;118064000.0
-341843000.0;-271897000.0;31989700.000000004
-322615000.0;-264096000.0;59461800.0
-313960000.0;-261781000.0;73264400.0
-327900000.0;-267961999.99999997;48235900.0
-331799000.0;-273097000.0;44049400.0
-343065000.0;-278370000.0;24932800.0
-338937000.0;-275532000.0;29328300.0
-341823000.0;-279380000.0;21083500.0
-215677000.0;-289703000.0;207129000.0
-300754000.0;-301127000.0;44230300.0
-312904000.0;-306749000.0;26468700.0
-311772000.0;-317870000.0;13568200.0
-122660000.0;-364529000.0;199354000.0
-70333800.0;-364242000.0;238414000.0
-283619000.0;-351575000.0;18969400.0
-340790000.0;-269424000.0;34526400.0
-175159000.0;-218520000.0;334504000.0
-124427000.0;-247264000.0;380933000.0
-292230000.0;-323041000.0;37408800.0
-236422000.0;-382282000.0;96926300.0
-167223000.0;-363217000.0;100158000.0
-310404000.0;-241657000.0;100963000.0
-346483000.0;-262177000.0;33819700.0
-354751000.0;-271782000.0;21001800.0
-316571000.0;-249550000.0;83627100.0
-351013000.0;-272227000.0;24224300.0
-332815000.0;-258776000.0;51873700.0
-179320000.0;-206268000.0;338109000.0
-324719000.0;-269885000.0;49510000.0
-258395000.0;-259840000.00000003;167082000.0
-327096000.0;-272359000.0;45954500.0
-314938000.0;-276683000.0;54553200.0
-326844000.0;-285777000.0;34882500.0
-309631000.0;-289756000.0;48098100.0
-131900999.99999999;-303423000.0;314096000.0
-289059000.0;-307043000.0;54782100.0
-214190000.0;-377457000.0;108363000.0
-135513000.0;-371404000.0;173797000.0
-259236000.00000003;-390522000.0;41351200.0
-335280000.0;-254226999.99999997;53391700.0
-335941000.0;-258073000.0;51886000.0
-301082000.0;-238169000.0;108726000.0
-345046000.0;-279384000.0;21846500.0
-335716000.0;-277894000.0;30540500.0
-330299000.0;-279544000.0;35437000.0
-319154000.0;-281062000.0;46373800.0
-183336000.0;-371952000.0;137515000.0
-222833000.0;-357512000.0;133526000.0
-346599000.0;-272254000.0;27435100.0
-352082000.0;-255487000.00000003;35869500.0
-340172000.0;-247163000.0;54596000.0
-342984000.0;-254129000.0;48523000.0
-319799000.0;-237556000.0;83603000.0
-339481000.0;-251956000.0;51541800.0
-339234000.0;-258307999.99999997;54021100.0
-354773000.0;-268877000.0;24094300.0
-310296000.0;-257689000.0;80783400.0
-315470000.0;-264014000.00000003;69067700.0
-297956000.0;-283406000.0;73687700.0
-169541000.0;-367576000.0;183799000.0
-188267000.0;-372360000.0;145406000.0
-155111000.0;-375688000.0;167269000.0
-333286000.0;-242026000.0;70949700.0
-319331000.0;-234162000.0;95516200.0
-354363000.0;-266281000.0;26166900.0
-309749000.0;-280227000.0;56599700.0
-307582000.0;-229809000.0;126340000.00000001
-287358000.0;-225557000.0;154776000.0
-290594000.0;-261339000.0;106509000.0
-277887000.0;-196321000.0;197137000.0
-291797000.0;-202330000.0;166132000.0
-332117000.0;-226166000.0;82782300.0
-361571000.0;-254767000.00000003;31774900.0
-301686000.0;-216966000.0;139763000.0
-348760000.0;-250328000.0;44874600.0
-296638000.0;-242408000.0;121323000.0
-282668000.0;-277012000.0;103049000.0
-284289000.0;-278617000.0;94977600.0
-307789000.0;-306976000.0;31369900.0
-303484000.0;-317750000.0;25494300.0
-185200000.0;-366329000.0;140973000.0
-361002000.0;-253046000.0;34088600.0
-356130000.0;-248657000.0;40859400.0
-351858000.0;-270986000.0;26219500.0
-230204000.0;-269269000.0;202239000.0
-322489000.0;-279373000.0;40216100.0
-171283000.0;-367731000.0;164561000.0
-338375000.0;-236196000.0;65123900.0
-300754000.0;-214012000.0;139265000.0
-272314000.0;-198810000.0;186006000.0
18827400.0;-445334000.0;448293000.0
-358281000.0;-239982000.0;47171400.0
-331058000.0;-218389000.0;95620900.0
-354509000.0;-239307000.0;53627800.0
-365793000.0;-248856000.0;33740300.0
-307436000.0;-203657000.0;141235000.0
-311951000.0;-206633000.0;129159000.0
-355427000.0;-239664000.0;49461100.0
-361237000.0;-247107000.0;40281600.0
-324050000.0;-217745000.0;106996000.0
-335617000.0;-225148000.0;84196100.0
-348266000.0;-243914000.0;53312100.0
-336155000.0;-237568000.0;73720500.0
-343383000.0;-243295000.0;61440200.0
-229529000.0;-225069000.0;247771000.0
-294893000.0;-264058000.00000003;95215300.0
-310307000.0;-280010000.0;57193200.0
-277008000.0;-286572000.0;98292200.0
-299489000.0;-304230000.0;46709900.0
-189154000.0;-380259000.0;180779000.0
-132009999.99999999;-367577000.0;195390000.0
-193450000.0;-364774000.0;118096000.0
-358696000.0;-244214000.0;41239200.0
-355556000.0;-252080000.00000003;39888000.0
-347749000.0;-256942000.0;41154500.0
-301722000.0;-308697000.0;34485000.0
-351217000.0;-234796000.0;58788700.0
-368342000.0;-250986000.0;29338800.0
-323417000.0;-233712000.0;108901000.0
-356418000.0;-230495000.0;61814400.0
-367371000.0;-241191000.0;41743500.0
-269094000.0;-162570000.0;227896000.0
-370122000.0;-244804000.0;35161500.0
-338589000.0;-220125000.0;92404600.0
-359462000.0;-236882000.0;52989100.0
-357524000.0;-236648000.0;56953300.0
-335684000.0;-220980000.0;93007100.0
-338084000.0;-221389000.0;88181100.0
-317585000.0;-224904000.0;107140000.0
-343609000.0;-256707000.00000003;46916100.0
-325276000.0;-247200000.0;71613700.0
-326637000.0;-260264000.0;58437700.0
-274318000.0;-270622000.0;127033000.0
-318206000.0;-268891000.0;58807800.0
-329367000.0;-282579000.0;38476400.0
-305987000.0;-289656000.0;54184900.0
-315618000.0;-302655000.0;29855000.0
-356927000.0;-232670000.0;58212100.0
-364395000.0;-245983000.0;41135600.0
-254744000.00000003;-350589000.0;85068300.0
-305066000.0;-256747999.99999997;88041500.0
-263286000.00000003;-337948000.0;89065700.0
-287595000.0;-343949000.0;41668700.0
-298869000.0;-331338000.0;37692100.0
-291286000.0;-323177000.0;59137900.0
-109090000.0;-386744000.0;190346000.0
-307492000.0;-317053000.0;31746600.0
-308119000.0;-315294000.0;42214600.0
-288266000.0;-304535000.0;78477200.0
-304031000.0;-306146000.0;56589400.0
-314478000.0;-308929000.0;37448100.0
-316485000.0;-305355000.0;42618300.0
-319451000.0;-304435000.0;36940800.0
-313908000.0;-315123000.0;37615000.0
-298656000.0;-314499000.0;56418600.0
-315790000.0;-300228000.0;48151200.0
-187427000.0;-377603000.0;107828000.0
-329601000.0;-294311000.0;41035500.0
-321696000.0;-285207000.0;58147300.0
-277046000.0;-257409000.0;154022000.0
-289942000.0;-252800000.00000003;140046000.0
-341024000.0;-280536000.0;44140600.0
-320383000.0;-271283000.0;73119800.0
-310050000.0;-270794000.0;91024800.0
-103089000.0;-380976000.0;225857000.0
-339847000.0;-277962000.0;47067600.0
-163437000.0;-221166000.0;365840000.0
-284788000.0;-341031000.0;52884200.0
-306143000.0;-248126000.0;121396000.0
-346267000.0;-269687000.0;45876000.0
-313151000.0;-256370000.0;101242000.0
-330803000.0;-267268999.99999997;67174400.0
-324430000.0;-281629000.0;60076400.0
-281563000.0;-322494000.0;72227300.0
-204847000.0;-392037000.0;124122000.0
-334604000.0;-264704000.0;65171400.00000001
-334300000.0;-287431000.0;42777800.0
-326709000.0;-293398000.0;52124300.0
-286895000.0;-282542000.0;110493000.0
-317153000.0;-288425000.0;57443300.0
-166370000.0;-390219000.0;160127000.0
-346421000.0;-282939000.0;40624700.0
-352314000.0;-262855999.99999997;48807800.0
-342167000.0;-262013000.0;63249500.0
-314515000.0;-247271000.0;109464000.0
-338072000.0;-259805000.0;67140600.0
-338275000.0;-264820999.99999997;67445900.0
-305677000.0;-266536000.0;100052000.0
-313451000.0;-269830000.0;81616500.0
-293346000.0;-293076000.0;89777800.0
-149982000.0;-388478000.0;214214000.0
-174710000.0;-388824000.0;166615000.0
-332293000.0;-245964000.0;83822800.0
-316112000.0;-240473000.0;115975000.0
-354873000.0;-273875000.0;37203300.0
-314069000.0;-276284000.0;77472700.0
-305835000.0;-290401000.0;71772100.0
-308137000.0;-229592000.0;132939000.0
-285739000.0;-269027000.0;125548000.0
-271648000.0;-197944000.0;225051000.0
-284661000.0;-205442000.0;197003000.0
-329539000.0;-232313000.0;104375000.0
-362622000.0;-262226000.0;44416200.0
-296456000.0;-221150000.0;164832000.0
-348509000.0;-257651000.00000003;59253200.0
-275861000.0;-286928000.0;123197000.0
-277386000.0;-289055000.0;114870000.0
-304155000.0;-318117000.0;42855800.0
-299870000.0;-328835000.0;35749200.0
-168119000.0;-385849000.0;165627000.0
-362029000.0;-259789000.0;46238000.0
-356640000.0;-255657000.00000003;54600200.0
-352055000.0;-279258000.0;37524400.0
-319601000.0;-289574000.0;54068200.0
-154534000.0;-385550000.0;189413000.0
-337143000.0;-241933000.0;81259900.0
-294056000.0;-218977000.0;169013000.0
-260778000.0;-202346000.0;225412000.0
10147000.0;-438640000.0;439439000.0
-358867000.0;-246981000.0;62685300.0
-354839000.0;-245352000.0;68390600.0
-367209000.0;-256206000.0;46989500.0
-306533000.0;-210841000.0;157427000.0
-355829000.0;-245838000.0;63961500.00000001
-362199000.0;-254172999.99999997;54064000.0
-321365000.0;-221731000.0;127284000.00000001
-334275000.0;-229453000.0;101156000.0
-347895000.0;-250775000.00000003;68614100.0
-334654000.0;-243536000.0;90667900.0
-342615000.0;-249761000.0;77031100.0
-219438000.0;-229000000.0;276705000.0
-290937000.0;-269623000.0;110254000.0
-307013000.0;-288546000.0;70611800.0
-294868000.0;-315679000.0;59960400.0
-176373000.0;-396310000.0;203097000.0
-114482000.0;-382791000.0;219132000.0
-179001000.0;-381982000.0;138196000.0
-359378000.0;-251185000.0;55401400.0
-356022000.0;-259077000.0;52895600.0
-347415000.0;-264673000.0;54623900.0
-296836000.0;-321595000.0;47410700.0
-370018000.0;-258074000.00000003;41559700.0
-320605000.0;-239409000.0;129671000.00000001
-356794000.0;-235163000.0;75609800.0
-368658000.0;-247560000.0;54812100.0
-261695999.99999997;-161284000.0;256919999.99999997
-371684000.0;-250690000.00000003;46571100.0
-337670000.0;-223377000.0;107606000.0
-360042000.0;-242507000.0;66631700.0
-358004000.0;-241800000.0;70233200.0
-334508000.0;-224347000.0;108375000.0
-336658000.0;-225685000.0;105338000.0
-314520000.0;-229164000.0;125149000.00000001
-156842000.0;-222851000.0;380738000.0
-342555000.0;-264784000.00000003;60759300.0
-322157000.0;-254901000.0;88786000.0
-324438000.0;-267463000.0;71862100.0
-267654000.0;-278663000.0;146362000.0
-314567000.0;-278373000.0;74081900.0
-327890000.0;-290206000.0;48808700.0
-302027000.0;-299340000.0;67189900.0
-312389000.0;-313698000.0;40925100.0
-357306000.0;-237744000.0;72059700.0
-176697000.0;-150269000.0;420290000.0
-246171000.0;-365884000.0;101073000.0
-366439000.0;-235024000.0;68087600.0
-363460000.0;-233411000.0;71237800.0
-366657000.0;-236148000.0;65326200.0
-339911000.0;-215242000.0;114325000.0
-358007000.0;-229976000.0;78265600.0
-363646000.0;-237265000.0;70212800.0
-374913000.0;-248393000.0;51328200.0
-370122000.0;-242680000.0;58078400.0
-256230000.0;-161414000.0;275094000.0
-358235000.0;-249867000.0;59986100.0
-349760000.0;-265892000.00000003;46725000.0
-332925000.0;-264411000.0;71581700.0
-343207000.0;-264405999.99999997;54594800.0
-309041000.0;-257903000.0;102293000.0
-327364000.0;-285421000.0;53754300.0
-327777000.0;-286908000.0;50849700.0
-318593000.0;-291385000.0;55971700.0
-254230999.99999997;-320346000.0;121661000.0
-288342000.0;-305215000.0;78691200.0
-73320300.0;-387667000.0;266113000.0
-130981999.99999999;-389983000.0;213876000.0
-303807000.0;-191957000.0;181630000.0
-295010000.0;-263178000.00000003;120965000.0
-345705000.0;-273383000.0;45195400.0
-279590000.0;-291600000.0;109592000.0
-168815000.0;-412803000.0;225913000.0
-272708000.0;-220313000.0;198039000.0
-294876000.0;-299428000.0;78553600.0
-376110000.0;-232341000.0;63393300.0
-376799000.0;-236177000.0;61095200.0
-337333000.0;-197499000.0;129702000.00000001
-357749000.0;-219300000.0;91497700.0
-374033000.0;-235134000.0;62624900.0
-359072000.0;-221194000.0;88281900.0
-374950000.0;-237203000.0;58349100.0
-349678000.0;-215225000.0;101063000.0
-345604000.0;-218778000.0;101523000.0
-353485000.0;-235650000.0;76558000.0
-340430000.0;-256709000.00000003;69043300.0
-339595000.0;-264875000.00000003;59481400.0
-285770000.0;-276036000.0;120718000.0
-336784000.0;-273543000.0;51703500.0
-369698000.0;-227687000.0;74077200.0
-377051000.0;-236384000.0;56021300.0
-366993000.0;-228910000.0;73130300.0
-352784000.0;-217555000.0;97335100.0
-366764000.0;-231519000.0;70475500.0
-361701000.0;-228599000.0;77833900.0
-365301000.0;-248585000.0;54591000.0
-345011000.0;-235056000.0;76413700.0
-337344000.0;-242985000.0;82692100.0
-339937000.0;-244480000.0;78261000.0
33252700.000000004;-377866000.0;524373000.0
-346587000.0;-225553000.0;95359300.0
-25298300.0;-412969000.0;388098000.0
-366424000.0;-209860000.0;92694800.0
-382287000.0;-228524000.0;64914000.0
-355705000.0;-200642000.0;109782000.0
-324108000.0;-173655000.0;170134000.0
-379871000.0;-228335000.0;64288200.0
-350952000.0;-200515000.0;115935000.0
-314837000.0;-171881000.0;184009000.0
-361184000.0;-213612000.0;92189400.0
-340701000.0;-197528000.0;130684000.0
-320127000.0;-187173000.0;164162000.0
-367736000.0;-224414000.0;76301500.0
-360496000.0;-222550000.0;85049600.0
-356514000.0;-220753000.0;87367000.0
-281706000.0;-186930000.0;219390000.0
-361168000.0;-233411000.0;71658700.0
-336467000.0;-220671000.0;110244000.0
-344708000.0;-242310000.0;76157500.0
-319912000.0;-243043000.0;106162000.0
-339150000.0;-252894999.99999997;73679900.0
-308383000.0;-255471000.0;106343000.0
-320308000.0;-262324000.0;83046000.0
-330995000.0;-264461000.0;68541600.0
-277315000.0;-289122000.0;114760000.0
59016600.0;-401471000.0;520483000.0
-294605000.0;-298456000.0;78542400.0
-129324000.0;-380234000.0;228392000.0
-357814000.0;-202956000.0;104463000.0
-375586000.0;-224094000.0;71323400.0
-299856000.0;-161353000.0;214232000.0
-364087000.0;-215052000.0;91937100.0
-368838000.0;-221703000.0;77788400.0
-362943000.0;-218256000.0;86858300.0
-269051000.0;-155090000.0;270648000.0
-357177000.0;-215161000.0;95251300.0
-358165000.0;-240776000.0;68731800.0
-278163000.0;-285531000.0;121440000.0
-374125000.0;-220907000.0;76812400.0
-283990000.0;-191959000.0;210492000.0
-323969000.0;-258529000.0;61672600.0
-374870000.0;-201396000.0;92928900.0
-384851000.0;-213258000.0;75604100.0
-379421000.0;-208166000.0;83690000.0
-308030000.0;-138044000.0;221068000.0
-335485000.0;-165114000.0;161948000.0
-324897000.0;-156138000.0;179042000.0
-376186000.0;-209236000.0;85481200.0
-379501000.0;-213451000.0;78387900.0
-373655000.0;-210305000.0;86668100.0
-376398000.0;-212116000.0;80737700.0
-334964000.0;-175464000.0;155246000.0
-378203000.0;-215873000.0;76566200.0
-336304000.0;-180273000.0;149669000.0
-365873000.0;-206756000.0;92812500.0
-330300000.0;-222986000.0;114170000.0
-349614000.0;-235489000.0;79923700.0
-338786000.0;-233739000.0;94569000.0
-334801000.0;-235297000.0;95515300.0
-341044000.0;-244346000.0;86693900.0
-315166000.0;-245612000.0;108006000.0
-285461000.0;-249185000.0;147959000.0
-321796000.0;-252330000.0;92616600.0
-338134000.0;-255915000.0;70612000.0
-320930000.0;-270034000.0;72315400.0
-320490000.0;-277620000.0;68721200.0
1262370000.0;-805036000.0;1841590000.0
-370483000.0;-196027000.0;99703300.0
-367042000.0;-197130000.0;102024000.0
-385089000.0;-218687000.0;71479700.0
-368146000.0;-200337000.0;97130300.0
-357134000.0;-192534000.0;110620000.0
-381050000.0;-218082000.0;71661100.0
-353535000.0;-192462000.0;118982000.0
-341283000.0;-185941000.0;138143000.0
-270838000.0;-154026000.0;264488999.99999997
-284810000.0;-276980000.0;120672000.0
99445900.0;-372745000.0;468415000.0
-372875000.0;-199803000.0;96536700.0
-294709000.0;-219819000.0;168105000.0
-300431000.0;-265231000.0;106432000.0
-382857000.0;-186660000.0;99941000.0
-374446000.0;-184002000.0;109688000.0
-329776000.0;-142751000.0;195358000.0
-379190000.0;-192449000.0;100409000.0
-385717000.0;-198947000.0;87271600.0
-386032000.0;-200985000.0;84947700.0
-386505000.0;-203396000.0;83777100.0
-371128000.0;-188093000.0;107614000.0
-382137000.0;-204348000.0;84816600.0
-384604000.0;-211442000.0;77258600.0
-358849000.0;-189295000.0;118545000.0
-379332000.0;-210562000.0;79370100.0
-299067000.0;-161910000.0;216320000.0
-374813000.0;-210977000.0;82680200.0
-339992000.0;-219633000.0;110175000.0
-336600000.0;-244923000.0;84501500.0
-280787000.0;-280870000.0;116963000.0
51890200.0;-410652000.0;498445000.0
975517000.0;-789880000.0;1465340000.0
-388530000.0;-195920000.0;87508300.0
-381469000.0;-194664000.0;99833500.0
-365778000.0;-181856000.0;119781000.0
-358158000.0;-176003000.0;133892000.00000001
-377589000.0;-194769000.0;96809300.0
-351285000.0;-186348000.0;125050000.0
-363894000.0;-215231000.0;91434800.0
97581200.0;-423424000.0;602909000.0
-371164000.0;-179018000.0;117828000.0
-344484000.0;-178248000.0;139647000.0
-250145999.99999997;-209320000.0;252818000.0
415139000.0;-480921000.0;923862000.0
-310433000.0;-177024000.0;187617000.0
-272513000.0;-60497500.0;349598000.0
-399381000.0;-187052000.0;91716200.0
-341997000.0;-126365000.0;196482000.0
-361322000.0;-145567000.0;153245000.0
-380684000.0;-168838000.0;118921000.0
-366611000.0;-155808000.0;139083000.0
-386726000.0;-179536000.0;107839000.0
-388669000.0;-182958000.0;101876000.0
-357063000.0;-149673000.0;157656000.0
-384332000.0;-177500000.0;107702000.0
-378296000.0;-172478000.0;115618000.0
-373488000.0;-169647000.0;122746000.0
-377901000.0;-178160000.0;113537000.0
-392763000.0;-194026000.0;88872800.0
-284854000.0;-156373000.0;244445000.0
-303147000.0;-178045000.0;196163000.0
-235565000.0;-253286999.99999997;229852000.0
-326464000.0;-239051000.0;102371000.0
644248000.0;-726534000.0;1274800000.0
152689000.0;-450187000.0;643324000.0
-323777000.0;-112135000.0;227050000.0
-366392000.0;-159566000.0;137296000.0
-363835000.0;-166695000.0;134821000.0
-386559000.0;-189457000.0;97335500.0
-374781000.0;-207402000.0;88343700.0
-336125000.0;-241843000.0;95942000.0
-312316000.0;-244398000.0;113455000.0
-397706000.0;-195506000.0;84046000.0
-194105000.0;-49029200.0;492312000.0
-385993000.0;-171559000.0;113267000.0
-342750000.0;-134068000.0;184936000.0
164342000.0;-435305000.0;623483000.0
-379519000.0;-148890000.0;137323000.0
-399803000.0;-172231000.0;102780000.0
-336940000.0;-107002000.0;216729000.0
-367590000.0;-138591000.0;156560000.0
-391892000.0;-164974000.0;111861000.0
-379477000.0;-152840000.0;133582000.0
-310031000.0;-90924700.0;265005000.0
-332051000.0;-108174000.0;219460000.0
-376294000.0;-153996000.0;135306000.0
-396018000.0;-178590000.0;100687000.0
-349599000.0;-143821000.0;167456000.0
-353093000.0;-151001000.0;158429000.0
-381793000.0;-191605000.0;96860200.0
-309468000.0;-150556000.0;216010000.0
-372152000.0;-193119000.0;103509000.0
-337297000.0;-176005000.0;159072000.0
-371530000.0;-198231000.0;97212800.0
-233989000.0;-220880000.0;263832999.99999997
-337291000.0;-218672000.0;109745000.0
-334267000.0;-224826000.0;109639000.0
-333552000.0;-230759000.0;103508000.0
-282099000.0;-271980000.0;129328000.0
-310639000.0;-270331000.0;90177800.0
-288087000.0;-66201399.99999999;315170000.0
-386890000.0;-161244000.0;120111000.0
-364813000.0;-154149000.0;144027000.0
-387402000.0;-180465000.0;104138000.0
-329864000.0;-153798000.0;184501000.0
-340386000.0;-171347000.0;154405000.0
-367261000.0;-190277000.0;110412000.0
-369986000.0;-204587000.0;94356200.0
-296457000.0;-254145000.0;132032000.00000001
-399586000.0;-178031000.0;97044800.0
1985810000.0;-785839000.0;4011549999.9999995
2170870000.0;-795231000.0;4537170000.0
-313866000.0;-255089000.0;99921700.0
-330798000.0;-267430999.99999997;67135500.0
-333781000.0;-267880999.99999997;67392500.0
-286422000.0;-282573000.0;110259000.0
-338731000.0;-263212999.99999997;66145800.00000001
-332015000.0;-246941000.0;84292100.0
-297227000.0;-252471000.0;131774000.0
-314407000.0;-275886000.0;77020000.0
-285062000.0;-270041000.0;126830000.0
-321524000.0;-221633000.0;127182999.99999999
-348527000.0;-249179000.0;67072800.0
-352136000.0;-241558000.0;73674900.0
-357181000.0;-235008000.0;75174900.0
-337315000.0;-224323000.0;103790000.0
-313542000.0;-230447000.0;127203000.00000001
-322067000.0;-254851000.0;88599900.0
-363561000.0;-233434000.0;71048900.0
-358305000.0;-229256000.0;77334600.0
-363524000.0;-238422000.0;71003100.0
-252359000.0;-163024000.0;284924000.0
-314849000.0;-250874000.0;102070000.0
-277578000.0;-293600000.0;111426000.0
1123840000.0;-789726000.0;1928040000.0
-272857000.0;-219682000.0;197016000.0
-337136000.0;-198456000.0;131455999.99999999
-358267000.0;-218199000.0;90136600.0
-359459000.0;-220959000.0;87824700.0
-349919000.0;-215042000.0;100667000.0
-346061000.0;-218244000.0;100984000.0
1921940000.0;-794246000.0;3506770000.0
-53562600.0;-328362000.0;445517000.0
-17070700.0;-387427000.0;398286000.0
-370156000.0;-226293000.0;72635000.0
-353074000.0;-217399000.0;96682200.0
-362560000.0;-227523000.0;76763400.0
-339542000.0;-245614000.0;79074600.0
-335294000.0;-254849000.0;77459300.0
-307507000.0;-263704000.0;98543700.0
-22155700.0;-415136000.0;391244000.0
-355772000.0;-200511000.0;109615000.0
-324038000.0;-173849000.0;171195000.0
-351206000.0;-200154000.0;115328000.0
-314142000.0;-172574000.0;186737000.0
-367442000.0;-225101000.0;76755300.0
-281824000.0;-186562000.0;218847000.0
-361210000.0;-233292000.0;71370000.0
-320142000.0;-242849000.0;105786000.0
-339453000.0;-251957000.0;72875400.0
-308668000.0;-255444999.99999997;106363000.0
-320774000.0;-261704000.0;82456500.0
-277740000.0;-288559000.0;114254000.0
64405199.99999999;-404806000.0;527966000.00000006
16284900.000000002;-413302000.0;463348000.0
-358006000.0;-202752000.0;104143000.0
-375763000.0;-223873000.0;70914700.0
-368980000.0;-221281000.0;77176000.0
-363051000.0;-218116000.0;86507500.0
-357236000.0;-215224000.0;94875000.0
-358520000.0;-240004000.0;67894400.0
-323194000.0;-229177000.0;115671000.0
-277725000.0;-286628000.0;122461000.0
-374189000.0;-221367000.0;77062500.0
-284814000.0;-191173000.0;209676000.0
-375056000.0;-201339000.0;92739000.0
-385014000.0;-213101000.0;75240100.0
-379599000.0;-208038000.0;83370200.0
-308257000.0;-137980000.0;221499000.0
-335645000.0;-165137000.0;162355000.0
-325036000.0;-156146000.0;179583000.0
-376382000.0;-208995000.0;84984500.0
-379678000.0;-213224000.0;77929300.0
-376569000.0;-212008000.0;80459400.0
-335181000.0;-175438000.0;155335000.0
-378365000.0;-215778000.0;76305000.0
-336440000.0;-180338000.0;150046000.0
-365848000.0;-207512000.0;94073100.0
-330507000.0;-222879000.0;113981000.0
-349805000.0;-235278000.0;79577000.0
-338963000.0;-233628000.0;94360800.0
-335205000.0;-234695000.0;94653400.0
-341218000.0;-244201000.0;86441500.0
-315240000.0;-245689000.0;108091000.0
-285588000.0;-249195000.0;148042000.0
-321983000.0;-252166000.0;92378800.0
-338339000.0;-255604000.0;70216500.0
-247919000.0;-268679000.0;196308000.0
-321110000.0;-269798000.0;72028500.0
-320688000.0;-277312000.0;68384100.0
1254930000.0;-802298000.0;1836270000.0
-370571000.0;-196446000.0;100533000.0
-367172000.0;-197318000.0;102375000.0
-385242000.0;-218584000.0;71196100.0
-368204000.0;-200816000.0;98010600.0
-357328000.0;-192500000.0;110539000.0
-381208000.0;-217937000.0;71329400.0
-353780000.0;-192335000.0;118683000.0
-270859000.0;-154030000.0;265542999.99999997
-285063000.0;-276746000.0;120415000.0
101538000.0;-373843000.0;471645000.0
-373061000.0;-199771000.0;96403800.0
-294836000.0;-219862000.0;168329000.0
-383054000.0;-186822000.0;100209000.0
-374687000.0;-183870000.0;109418000.0
-330254000.0;-142529000.0;194753000.0
-379560000.0;-191318000.0;98331900.0
-385928000.0;-198734000.0;86839000.0
-386220000.0;-201067000.0;84947800.0
-386721000.0;-202944000.0;83010900.0
-371365000.0;-187953000.0;107330000.0
-382356000.0;-203997000.0;84203800.0
-384798000.0;-211160000.0;76758700.0
-359128000.0;-189074000.0;118125000.0
-379489000.0;-210679000.0;79383800.0
-299455000.0;-161738000.0;216175000.0
-375007000.0;-210819000.0;82354200.0
-341559000.0;-216751000.0;106633000.0
-336879000.0;-244492000.0;83975300.0
-280518000.0;-281409000.0;117486000.0
53225900.0;-411699000.0;501225000.00000006
966963000.0;-786080000.0;1458490000.0
120575000.0;-399039000.0;526427000.0
-388735000.0;-195903000.0;87374300.0
-381724000.0;-194272000.0;99084000.0
-366218000.0;-181181000.0;118283000.0
-358718000.0;-175276000.0;132063999.99999999
-377821000.0;-194556000.0;96382300.0
-351249000.0;-186776000.0;126095000.00000001
-364416000.0;-213827000.0;89474900.0
-371543000.0;-178443000.0;116520000.0
-344775000.0;-178081000.0;139374000.0
-250452999.99999997;-209209000.0;252955000.0
482005000.0;-512166000.0;1006550000.0
-399425000.0;-186708000.0;90437900.0
-342451000.0;-126366000.0;195040000.0
-361686000.0;-145409000.0;151613000.0
-380861000.0;-168654000.0;117675000.0
-366881000.0;-155683000.0;137785000.0
-386841000.0;-179491000.0;106957000.0
-357647000.0;-149198000.0;154962000.0
-384476000.0;-177258000.0;106461000.0
-378467000.0;-172330000.0;114497000.0
-373665000.0;-169591000.0;121786000.0
-392836000.0;-193643000.0;87619600.0
-303554000.0;-177991000.0;195256000.0
-236490000.0;-252682000.00000003;228336000.0
-326878000.0;-238426000.0;101164000.0
210907000.0;-488622000.0;717832000.0
-324724000.0;-112087000.0;224076000.0
-366635000.0;-159480000.0;136159000.0
-364120000.0;-166488000.0;133465000.0
-386675000.0;-189136000.0;96105400.0
-374906000.0;-207157000.0;87370700.0
-312431000.0;-244450000.0;112953000.0
-397744000.0;-195097000.0;82786400.0
-386145000.0;-171297000.0;111900000.0
-343163000.0;-134053000.0;183622000.0
227335000.0;-474270000.0;700056000.0
